fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.5,0.15000000000000002,0.25,0.05,0.058187516322799684,0.4185163227996867,0.25025327304779316,0.13404307330732568,0.06896086165405867,0.06893815351880818,0.07003895286833622,0.01974672695220686,0.0,0.0,0.07181248367720032,0.75,0.2548588924387646,0.6528887113951012,2.5617654740141034,0.889776357827476,0.0
0.5,0.2,0.25,0.05,0.05792951541850221,0.4014388766519824,0.25448263078193833,0.13947244167469716,0.0725188020668967,0.07298842396668229,0.07415773340598329,0.015517369218061683,0.0,0.0,0.07207048458149778,0.75,0.24487594390507011,0.6480582524271844,2.64647577092511,0.8511326860841425,1.1102230246251565e-16
0.55,0.2,0.25,0.05,0.06371287128712873,0.43827008663366324,0.2576323803434405,0.1287567722328457,0.060662059683649204,0.05053724546157147,0.05096582981927228,0.012367619656559525,0.0,0.009034170180727719,0.06628712871287128,0.775,0.261596421003061,0.6921944902283965,2.6460396039603955,0.8540145985401462,1.1102230246251565e-16
0.55,0.25,0.25,0.05,0.06339354288152468,0.41967415196984786,0.26301338933050955,0.1349029798718767,0.06439838020379052,0.05415549339687676,0.05461755574245072,0.006986610669490467,0.0,0.005382444257549281,0.06660645711847532,0.775,0.25089209249214955,0.687517841849843,2.740292988195136,0.8149637972646822,0.0
0.35000000000000003,0.0,0.25,0.1,0.0736842105263158,0.3242105263157895,0.21073684210526314,0.13697894736842103,0.08903631578947366,0.15288240616497517,0.1653531578947367,0.05926315789473688,0.0,0.0,0.05631578947368421,0.675,0.24629629629629626,0.5185185185185185,2.105263157894737,1.0,0.0
0.4,0.0,0.25,0.1,0.08421052631578949,0.3663157894736842,0.21978947368421053,0.13187368421052634,0.0791242105263158,0.11314888704000003,0.1186863157894737,0.05021052631578948,0.0,0.004210526315789484,0.04578947368421052,0.7,0.27142857142857146,0.5714285714285714,2.1052631578947363,0.9999999999999999,0.0
0.4,0.05,0.25,0.1,0.0837724497920906,0.3540828204901354,0.22195437318234099,0.1353967192372574,0.08175846984907198,0.1172901129591519,0.12303516744910377,0.04804562681765903,0.0,0.0037724497920905986,0.046227550207909404,0.7,0.26349776202909364,0.5670225662066393,2.151906573476068,0.9657310704960834,1.1102230246251565e-16
0.4,0.1,0.25,0.1,0.08329576944393129,0.3419767670423056,0.2238876885867357,0.13887710884385,0.08443057775941949,0.12157074323582463,0.12753208832375806,0.04611231141326433,0.0,0.0032957694439312846,0.04670423055606872,0.7,0.255378373277977,0.5625117946782412,2.202660262331424,0.9306472919418758,0.0
0.4,0.0,0.30000000000000004,0.05,0.05000000000000001,0.3800000000000001,0.228,0.1368,0.08208,0.11737571328000002,0.12312000000000003,0.04200000000000001,0.0,0.0,0.07999999999999999,0.7,0.2285714285714286,0.5714285714285715,2.5,1.0,0.0
0.45,0.0,0.30000000000000004,0.05,0.05625000000000001,0.4246875,0.233578125,0.12846796875000002,0.0706573828125,0.08396855034500059,0.08635902343749996,0.03642187500000002,0.0,0.0,0.07375,0.725,0.2482758620689655,0.6206896551724138,2.5,1.0,0.0
0.5,0.0,0.30000000000000004,0.05,0.0625,0.46874999999999994,0.23437499999999997,0.11718749999999999,0.05859374999999999,0.05767822265624999,0.05859375,0.0402579572879698,0.0,0.001988737822087167,0.0675,0.75,0.26666666666666666,0.6666666666666666,2.5,1.0,0.0
0.45,0.05,0.30000000000000004,0.05,0.05605181630421578,0.40994144649419884,0.2373202220685032,0.1329092006401683,0.07357920807349974,0.08769944633998555,0.09019810641941432,0.03267977793149682,0.0,0.0,0.07394818369578422,0.725,0.23979800759090059,0.6162030930087643,2.5696756165714985,0.9624501290776811,0.0
0.5,0.05,0.30000000000000004,0.05,0.06227705112960761,0.45232860805588593,0.23964892316856798,0.12231068823833673,0.06161374215850933,0.060854090889027504,0.0618209872490926,0.030440273985386984,0.0,0.0,0.0677229488703924,0.75,0.2577777777777777,0.6623754789272029,2.5695600475624256,0.9632183908045975,-1.1102230246251565e-16
0.45,0.1,0.30000000000000004,0.05,0.05583432430136755,0.39529561244478895,0.24079104282722183,0.13733578239032196,0.0765619914042873,0.09156961876018359,0.09418124663201227,0.029208957172778188,0.0,0.0,0.07416567569863246,0.725,0.23113646403115065,0.6116193208156321,2.646139471672471,0.9240866677210186,0.0
0.5,0.1,0.30000000000000004,0.05,0.06203241895261844,0.43602205423940144,0.2445864269989089,0.12744219722605105,0.06471871421005362,0.06417710485292684,0.06519818837296634,0.025413573001091122,0.0,0.0,0.06796758104738157,0.75,0.2486821705426357,0.6579844961240309,2.6458852867830416,0.9255813953488373,2.220446049250313e-16
0.5,0.15000000000000002,0.30000000000000004,0.05,0.061762778505897786,0.41984794806684145,0.2491865333567129,0.13256847404090016,0.06790420101596678,0.06765176302365944,0.06873006501368116,0.02081346664328712,0.0,0.0,0.06823722149410222,0.75,0.23937254901960775,0.6534901960784313,2.730013106159896,0.8870588235294116,-1.1102230246251565e-16
0.5,0.2,0.30000000000000004,0.05,0.061464088397790065,0.4038276933701658,0.2534480533494476,0.1376750455909013,0.07116461431513835,0.07128172523653939,0.07242050497655714,0.01655194665055243,0.0,0.0,0.06853591160220994,0.75,0.2298412698412698,0.6488888888888888,2.823204419889503,0.8476190476190475,-1.1102230246251565e-16
0.55,0.25,0.30000000000000004,0.05,0.06722731602762565,0.42321872302185054,0.26153568762913465,0.13250831066236826,0.06271721060116409,0.05234860382524682,0.05279275205785701,0.008464312370865368,0.0,0.007207247942142989,0.06277268397237436,0.775,0.23528902359818138,0.6884963641226138,2.926172898309122,0.8105013817607578,-2.220446049250313e-16
0.55,0.30000000000000004,0.30000000000000004,0.05,0.0668126956873043,0.40601926052292686,0.2664984439932479,0.1382428397406642,0.06621416867849086,0.055737138772070226,0.05621259137736554,0.0035015560067521156,0.0,0.003787408622634457,0.0631873043126957,0.775,0.2248125461216528,0.6839287649459957,3.042217957782042,0.7696368581027035,0.0
0.35000000000000003,0.0,0.30000000000000004,0.1,0.0777777777777778,0.3227777777777779,0.20980555555555555,0.13637361111111113,0.08864284722222221,0.15220678947106436,0.16462243055555542,0.06019444444444447,0.0,0.0,0.0522222222222222,0.675,0.23333333333333328,0.5185185185185185,2.2222222222222228,0.9999999999999999,-1.1102230246251565e-16
0.4,0.0,0.30000000000000004,0.1,0.0888888888888889,0.3644444444444444,0.21866666666666665,0.1312,0.07872000000000001,0.11257085952000001,0.11808000000000003,0.05133333333333337,0.0,0.008888888888888904,0.0411111111111111,0.7,0.2571428571428572,0.5714285714285715,2.2222222222222223,1.0,0.0
0.4,0.05,0.30000000000000004,0.1,0.08838742765037733,0.35302202359147195,0.2208965928346399,0.1345226739423108,0.08114726530116008,0.11632763177316613,0.12202401668004002,0.04910340716536013,0.0,0.008387427650377324,0.04161257234962268,0.7,0.24950187368613475,0.5672059226761723,2.273353359220456,0.964811260396673,0.0
0.4,0.1,0.30000000000000004,0.1,0.0878421777030127,0.34172491206606515,0.22292078886679922,0.1378125593694449,0.08360917515487287,0.12019985149786909,0.12609038683980528,0.04707921113320079,0.0,0.007842177703012695,0.04215782229698731,0.7,0.24169284790242104,0.5628904084272778,2.328949380639241,0.9288486416558862,1.1102230246251565e-16
0.4,0.0,0.35000000000000003,0.05,0.05333333333333335,0.37866666666666676,0.2272,0.13632000000000002,0.08179200000000002,0.11696386867200005,0.12268800000000006,0.042800000000000005,0.0,0.0,0.07666666666666666,0.7,0.21428571428571425,0.5714285714285714,2.666666666666667,0.9999999999999999,1.1102230246251565e-16
0.45,0.0,0.35000000000000003,0.05,0.06000000000000001,0.423,0.23265000000000005,0.1279575,0.070376625,0.08363490047608005,0.08601587499999995,0.03734999999999997,0.0,0.0,0.06999999999999999,0.725,0.23275862068965514,0.6206896551724138,2.666666666666667,1.0,0.0
0.5,0.0,0.35000000000000003,0.05,0.0666666666666667,0.46666666666666684,0.23333333333333342,0.11666666666666671,0.058333333333333355,0.057421875000000025,0.05833333333333336,0.04027681991198191,0.0,0.0023570226039551197,0.06333333333333331,0.75,0.24999999999999992,0.6666666666666666,2.6666666666666674,0.9999999999999999,-1.1102230246251565e-16
0.4,0.05,0.35000000000000003,0.05,0.05313115996967401,0.3664838210765731,0.22967367123578464,0.13978289106126612,0.08426992434943827,0.12074674836938686,0.12665853230726376,0.04032632876421538,0.0,0.0,0.07686884003032599,0.7,0.20667502350360387,0.5670636164211846,2.7437452615617897,0.9608273268567846,1.1102230246251565e-16
0.45,0.05,0.35000000000000003,0.05,0.059769114407791736,0.40924993060162945,0.2363542012376596,0.1320988742649258,0.07304731472006096,0.08700240331407127,0.08948056476793242,0.03364579876234042,0.0,0.0,0.07023088559220828,0.725,0.22467920858199852,0.6164263491525064,2.74358429977973,0.9615739317553027,0.0
0.5,0.05,0.35000000000000003,0.05,0.06640645329169921,0.4513453682019256,0.23847803612086918,0.12143193459384354,0.06109150425326805,0.060289093211601356,0.06124670353839457,0.03155066120378433,0.0,0.0,0.0635935467083008,0.75,0.24151583710407226,0.6625816993464051,2.7434296122820725,0.9622926093514326,-1.1102230246251565e-16
0.45,0.1,0.35000000000000003,0.05,0.05951588670636025,0.3955997827054698,0.23981932996779529,0.1362317642684759,0.07577095845777194,0.09048316492277189,0.09306227789412656,0.03018067003220473,0.0,0.0,0.07048411329363975,0.725,0.21643926174137396,0.6120783329229517,2.827945022536308,0.9223843526855015,1.1102230246251565e-16
0.5,0.1,0.35000000000000003,0.05,0.06612111292962357,0.43613911620294604,0.24332582651391166,0.12620904157119475,0.06392282388216039,0.0632760960965565,0.06428207890016366,0.02667417348608836,0.0,0.0,0.06387888707037644,0.75,0.23285060975609753,0.6584095528455284,2.827605019094381,0.9237804878048781,1.1102230246251565e-16
0.5,0.15000000000000002,0.35000000000000003,0.05,0.06580682143880771,0.4210654198910863,0.24787549611278312,0.13098619894545807,0.06682349457804035,0.06638585439125917,0.06744256903382465,0.0221245038872169,0.0,0.0,0.06419317856119229,0.75,0.2239984591679506,0.6541474062660503,2.920321008885068,0.8844375963020028,-2.220446049250313e-16
0.5,0.2,0.35000000000000003,0.05,0.06545893719806765,0.40614553140096626,0.2521255782004831,0.13575071956899154,0.0697887260520739,0.06962055787752593,0.07073050757941765,0.017874421799516926,0.0,0.0,0.06454106280193235,0.75,0.21495327102803735,0.6497923156801662,3.022946859903382,0.8442367601246105,-2.220446049250313e-16
0.55,0.25,0.35000000000000003,0.05,0.07155590304925724,0.4267210906958562,0.25968754068119626,0.12996910921847513,0.06102610660625155,0.050612615587896016,0.05104024974896365,0.010312459318803757,0.0,0.008959750251036347,0.05844409695074276,0.775,0.21988309577394347,0.6895630157539385,3.1360437842064117,0.8062015503875968,0.0
0.55,0.30000000000000004,0.35000000000000003,0.05,0.07107310929939686,0.41072801716709745,0.26464743513844696,0.13531472573404482,0.06418902854941456,0.053593180200350116,0.05404768411159918,0.005352564861553055,0.0,0.005952315888400818,0.05892689070060314,0.775,0.2099722157555391,0.6852523355972346,3.263538145423212,0.7646689676812048,1.1102230246251565e-16
0.35000000000000003,0.0,0.35000000000000003,0.1,0.08235294117647061,0.3211764705882353,0.20876470588235288,0.13569705882352934,0.08820308823529407,0.15145168846022272,0.1638057352941175,0.06123529411764714,0.0,0.002352941176470613,0.04764705882352939,0.675,0.22037037037037033,0.5185185185185185,2.3529411764705888,1.0,0.0
0.4,0.0,0.4,0.05,0.057142857142857155,0.3771428571428572,0.22628571428571428,0.1357714285714286,0.08146285714285714,0.11649318912000003,0.12219428571428576,0.04371428571428573,0.0,0.0,0.07285714285714284,0.7,0.2,0.5714285714285715,2.857142857142857,1.0,0.0
0.45,0.0,0.4,0.05,0.0642857142857143,0.4210714285714287,0.23158928571428578,0.12737410714285718,0.07005575892857144,0.08325358634017088,0.08562370535714285,0.03841071428571424,0.0,0.0,0.06571428571428571,0.725,0.21724137931034482,0.6206896551724138,2.857142857142857,1.0,0.0
0.5,0.0,0.4,0.05,0.07142857142857144,0.4642857142857143,0.23214285714285715,0.11607142857142858,0.05803571428571429,0.05712890625,0.05803571428571429,0.04046288296648157,0.0,0.0027779194975185734,0.058571428571428566,0.75,0.2333333333333333,0.6666666666666666,2.857142857142857,1.0,0.0
0.4,0.05,0.4,0.05,0.056905976676384855,0.36587941417638487,0.22876470071405794,0.13898383992832114,0.08371245134859649,0.11988489809313435,0.12575361715625474,0.04123529928594208,0.0,0.0,0.07309402332361514,0.7,0.1928066400245927,0.567318080014053,2.9424198250728866,0.9600368890255148,-1.1102230246251565e-16
0.45,0.05,0.4,0.05,0.06401469404186798,0.40835264159369977,0.23522047281053832,0.1312036705769158,0.0724779951082636,0.08627357651321571,0.08873052586871479,0.0347795271894617,0.0,0.0,0.06598530595813203,0.725,0.2095935039805827,0.6166676649591525,2.942207908391484,0.960728041688694,-2.220446049250313e-16
0.5,0.05,0.4,0.05,0.0711225834797891,0.45010692415421794,0.23711903282125305,0.12046738478454432,0.06053537407889789,0.05970065564170655,0.06064870068129777,0.03288114102923727,0.0,0.0,0.058877416520210904,0.75,0.2252907696114823,0.6628062360801781,2.942003514938488,0.9613956941351149,-1.1102230246251565e-16
0.45,0.1,0.4,0.05,0.06371765422838928,0.3957333464689199,0.23864338125675696,0.13502944326192218,0.0749453268888379,0.08938414183113237,0.09193084789517363,0.03135661874324305,0.0,0.0,0.06628234577161073,0.725,0.20180691547230503,0.6125727259826877,3.035439714982186,0.9207437890565464,1.1102230246251565e-16
0.5,0.1,0.4,0.05,0.07078729281767955,0.4360432493093921,0.24183611284962006,0.12487721508721615,0.0630968176712331,0.06236830286193553,0.06335931226485868,0.028163887150379957,0.0,0.0,0.059212707182320454,0.75,0.2170914542728636,0.6588705647176412,3.0349907918968686,0.9220389805097452,1.1102230246251565e-16
0.45,0.15000000000000002,0.4,0.05,0.06339065885365373,0.3832285933729934,0.24185745564812391,0.138843597024659,0.07745451106764482,0.09258570225278213,0.09522518403292521,0.028142544351876103,0.0,0.0,0.06660934114634627,0.725,0.19387780538708574,0.6084028354199429,3.138073665550522,0.8800276859186341,0.0
0.5,0.15000000000000002,0.4,0.05,0.07041827852998066,0.4221120572412961,0.24629271575514544,0.12929075519665068,0.06571680688083957,0.06513359970100027,0.0661693863960878,0.023707284244854576,0.0,0.0,0.05958172147001935,0.75,0.20873075952561188,0.6548574312389603,3.1373307543520315,0.881907645722937,-1.1102230246251565e-16
0.5,0.2,0.4,0.05,0.07001018329938903,0.40833439409368655,0.2504871674516294,0.1336969783246882,0.06839123367663849,0.06799758159185683,0.06908004315396872,0.019512832548370607,0.0,0.0,0.05998981670061097,0.75,0.20020387359836894,0.6507645259938837,3.2505091649694506,0.8409785932721712,-1.1102230246251565e-16
0.5,0.25,0.4,0.05,0.06955645161290323,0.39473601310483863,0.2544174194335936,0.13808375404727066,0.07111493234913191,0.07096031467674235,0.07209142945226159,0.015582580566406434,0.0,0.0,0.06044354838709677,0.75,0.19150579150579153,0.6465894465894466,3.376344086021505,0.7992277992277994,1.1102230246251565e-16
0.55,0.30000000000000004,0.4,0.05,0.07591562290315369,0.4153735512539142,0.26234246636455333,0.13222446305846633,0.062163263482711,0.051545351871516515,0.05198063293720148,0.007657533635446689,0.0,0.008019367062798516,0.05408437709684631,0.775,0.19534971475668667,0.6866732536604984,3.5150972936703204,0.7598891796213636,0.0
0.55,0.35000000000000003,0.4,0.05,0.07527855360114097,0.4009218874884864,0.26691144892738006,0.13712295194279883,0.06505153345960188,0.054254049791437345,0.05471362458059184,0.0030885510726199605,0.0,0.005286375419408157,0.054721446398859036,0.775,0.18583134852413016,0.682544805656016,3.6729260755883053,0.7167976347934334,0.0
0.35000000000000003,0.0,0.45,0.05,0.05384615384615385,0.3311538461538463,0.21525,0.1399125,0.09094312499999997,0.15615654860469713,0.16889437499999987,0.05475000000000002,0.0,0.0,0.07615384615384616,0.675,0.1685185185185185,0.5185185185185185,3.076923076923077,1.0,0.0
0.4,0.0,0.45,0.05,0.06153846153846154,0.3753846153846154,0.2252307692307692,0.13513846153846154,0.08108307692307694,0.11595009732923081,0.12162461538461543,0.04476923076923081,0.0,0.0,0.06846153846153846,0.7,0.18571428571428575,0.5714285714285715,3.0769230769230766,1.0,0.0
0.45,0.0,0.45,0.05,0.06923076923076923,0.4188461538461539,0.23036538461538464,0.12670096153846155,0.06968552884615384,0.0828136084910449,0.0851712019230769,0.03963461538461538,0.0,0.0,0.06076923076923077,0.725,0.2017241379310345,0.6206896551724138,3.0769230769230766,1.0,0.0
0.5,0.0,0.45,0.05,0.07692307692307691,0.4615384615384615,0.23076923076923075,0.11538461538461538,0.05769230769230769,0.056790865384615384,0.0576923076923077,0.04089241187692929,0.0,0.0032635697593225194,0.05307692307692309,0.75,0.2166666666666667,0.6666666666666666,3.076923076923076,1.0,0.0
0.4,0.05,0.45,0.05,0.0612583977461533,0.365068121072022,0.22768350845192517,0.13809015645339703,0.08310755267124716,0.1189689802853856,0.12479226360525549,0.04231649154807485,0.0,0.0,0.0687416022538467,0.7,0.17896574014221076,0.5675888817065289,3.1714946182185946,0.9592760180995474,0.0
0.45,0.05,0.45,0.05,0.06890977243253806,0.4071927916984954,0.23388831732301235,0.1302091166013296,0.0718633560961308,0.08550198245788311,0.0879366458484939,0.036111682676987666,0.0,0.0,0.06109022756746195,0.725,0.1945392058981645,0.6169261193456724,3.171217423744471,0.9599109131403117,0.0
0.5,0.05,0.45,0.05,0.07656004195070791,0.4485435238594651,0.2355376310959623,0.11940236657708443,0.0599380481877622,0.05908034479678225,0.060018388329018096,0.03446236890403773,0.0,6.195181223779544e-05,0.053439958049292094,0.75,0.20910087719298245,0.663048245614035,3.1709491347666487,0.9605263157894736,0.0
0.45,0.1,0.45,0.05,0.0685582422490478,0.39563839435256754,0.23723229808443852,0.13371690884287807,0.074078758771495,0.08826142456681296,0.09077539769957303,0.0327677019155615,0.0,0.0,0.0614417577509522,0.725,0.1872359591162503,0.6131006091265745,3.2744810987184096,0.9191616766467067,1.1102230246251565e-16
0.5,0.1,0.45,0.05,0.07616257781032587,0.4356636763090443,0.2400829801354815,0.12343478921983705,0.06223487273061321,0.06144513606735471,0.062421103794698035,0.02991701986451853,0.0,0.0,0.05383742218967413,0.75,0.20140117994100298,0.6593657817109144,3.2738923471255945,0.9203539823008849,0.0
0.45,0.15000000000000002,0.45,0.05,0.06817160460860107,0.3841977872885717,0.2403966658804421,0.1372176461028213,0.07632899095896359,0.09109173870288066,0.09368730516060038,0.029603334119557928,0.0,0.0,0.061828395391398935,0.725,0.17981145087833442,0.6092115810019519,3.388057757312475,0.8777358490566037,0.0
0.5,0.15000000000000002,0.45,0.05,0.07572554295598692,0.4229161060926387,0.2444037958869882,0.12747321679800114,0.06458001941572168,0.06388605576405416,0.06490131885066307,0.025596204113011806,0.0,0.0,0.05427445704401308,0.75,0.19356398809523814,0.6556175595238095,3.387084374399384,0.8794642857142858,0.0
0.5,0.2,0.45,0.05,0.07524271844660195,0.41032160194174766,0.24849828580097091,0.13150817160952671,0.06696997311352777,0.06640327543784756,0.06745924908762517,0.021501714199029104,0.0,0.0,0.054757281553398054,0.75,0.1855855855855856,0.6518018018018018,3.5121359223300965,0.8378378378378378,-1.1102230246251565e-16
0.5,0.25,0.45,0.05,0.07470651013874066,0.39790554962646735,0.25236426093916753,0.13552914054162218,0.06940029703341781,0.06899610532156825,0.0700942417205843,0.01763573906083249,0.0,0.0,0.05529348986125934,0.75,0.17746212121212124,0.6479166666666667,3.651013874066168,0.7954545454545455,0.0
0.5,0.30000000000000004,0.45,0.05,0.07410754631721646,0.3856992769995482,0.25599901999548136,0.13952427212070723,0.07186540514779502,0.0716627023464521,0.07280447941925204,0.01400098000451866,0.0,0.0,0.05589245368278355,0.75,0.16918960244648318,0.643960244648318,3.80614550384094,0.7522935779816513,-1.1102230246251565e-16
0.55,0.30000000000000004,0.45,0.05,0.08146820518137789,0.4198682696153221,0.2595465113370415,0.12897542887841892,0.060139906534277934,0.04958422271889163,0.050001678453562015,0.010453488662958532,0.0,0.010105546011997119,0.04853179481862212,0.775,0.1809329012766787,0.6881860929733946,3.803543126305344,0.7552870090634441,-1.1102230246251565e-16
0.55,0.35000000000000003,0.45,0.05,0.08071632494160394,0.40671864456267826,0.2640492343526959,0.13345744858530864,0.06269935168438019,0.05192098794598791,0.05235899587333274,0.005950765647304124,0.0,0.007674507507697805,0.049283675058396065,0.775,0.17207241455672845,0.6843555768804902,3.9771370596701505,0.7116704805491991,1.1102230246251565e-16
0.55,0.4,0.45,0.05,0.07986518662597673,0.39391068613970975,0.268252416674352,0.13788844224675073,0.06529155284383427,0.05433223755308465,0.054791715469376806,0.0017475833256480056,0.0,0.005208284530623192,0.05013481337402327,0.775,0.16303444505194095,0.6804483324220887,4.173647674301621,0.6671802773497688,0.0
0.35000000000000003,0.0,0.5,0.05,0.05833333333333334,0.3295833333333334,0.2142291666666667,0.1392489583333333,0.09051182291666665,0.155415968767141,0.16809338541666652,0.055770833333333325,0.0,0.0,0.07166666666666666,0.675,0.15555555555555553,0.5185185185185185,3.3333333333333335,1.0,0.0
0.4,0.0,0.5,0.05,0.06666666666666668,0.37333333333333335,0.224,0.13440000000000002,0.08064000000000002,0.11531649024000004,0.12096000000000004,0.04600000000000001,0.0,0.0,0.06333333333333332,0.7,0.17142857142857146,0.5714285714285715,3.333333333333333,1.0,0.0
0.45,0.0,0.5,0.05,0.07500000000000001,0.41624999999999995,0.2289375,0.12591562499999998,0.06925359374999998,0.08230030100039792,0.08464328124999998,0.04106250000000003,0.0,0.0,0.05499999999999999,0.725,0.18620689655172415,0.6206896551724138,3.333333333333333,1.0,0.0
0.5,0.0,0.5,0.05,0.08333333333333333,0.4583333333333333,0.22916666666666666,0.11458333333333333,0.057291666666666664,0.056396484375,0.05729166666666665,0.041674999166833315,0.0,0.005077524002897478,0.046666666666666676,0.75,0.2,0.6666666666666666,3.333333333333333,1.0,0.0
0.4,0.05,0.5,0.05,0.06633196721311477,0.36399047643442617,0.2263950208030226,0.13708312694908717,0.08244395849773016,0.11798093033435306,0.12375545010261922,0.04360497919697742,0.0,0.0,0.06366803278688524,0.7,0.16515081010195018,0.56787512162105,3.4385245901639347,0.9585430855789162,0.0
0.45,0.05,0.5,0.05,0.07461572438162545,0.4056954403158128,0.2323172296347553,0.12909535635523384,0.07119240505844912,0.08467299505262249,0.08708384425412356,0.03768277036524473,0.0,0.0,0.05538427561837456,0.725,0.1795147393089352,0.6172008528183532,3.4381625441696118,0.9591211037301991,-1.1102230246251565e-16
0.5,0.05,0.5,0.05,0.08289800995024876,0.4465630052860697,0.23368857623503578,0.11821672094746302,0.05928935005318053,0.05841692841218824,0.05934433752800232,0.03631142376496424,0.0,0.0030550578220127768,0.04710199004975124,0.75,0.19294456443484514,0.6633069354451644,3.437810945273633,0.9596832253419725,-1.1102230246251565e-16
